ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
81A-hpd,hpd,Hup,81A,"Order of Subject, Object and Verb",SOV,Epps-2008[ 750],
81A-jva,jva,Karajá,81A,"Order of Subject, Object and Verb",SOV,Maia-1998[28],
81A-ktl,ktl,Katla,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[268],
81A-kwn,kwn,Kwangali,81A,"Order of Subject, Object and Verb",SVO,Dammann-1957[109],
81A-ldu,ldu,Lendu,81A,"Order of Subject, Object and Verb",No dominant order,"Tucker-and-Bryan-1966[46, 55];Tucker-1967[402]",
81A-let,let,Leti,81A,"Order of Subject, Object and Verb",SVO,van-Engelenhoven-1995[190],
81A-mae,mae,Mae,81A,"Order of Subject, Object and Verb",SVO,"Capell-1962a[6, 46]",
81A-mrw,mrw,Muruwari,81A,"Order of Subject, Object and Verb",No dominant order,Oates-1988[219],
81A-nma,nma,Naga (Mao),81A,"Order of Subject, Object and Verb",SOV,Giridhar-1994[451],
81A-nhm,nhm,Nahuatl (Michoacán),81A,"Order of Subject, Object and Verb",SVO,Sischo-1979[313],
81A-paa,paa,Pa'a,81A,"Order of Subject, Object and Verb",SVO,"Skinner-1979[47, 71]",
81A-pkt,pkt,Pokot,81A,"Order of Subject, Object and Verb",VSO,Baroja-1989[257];Tucker-and-Bryan-1966[488];Crazzolara-1978[37],
81A-rny,rny,Runyankore,81A,"Order of Subject, Object and Verb",SVO,Morris-and-Kirwan-1972[166],
81A-sak,sak,Sakao,81A,"Order of Subject, Object and Verb",SVO,Guy-1974a[72-73],
81A-shs,shs,Shasta,81A,"Order of Subject, Object and Verb",No dominant order,Silver-and-Wicks-1977[passim],
81A-sis,sis,Sisiqa,81A,"Order of Subject, Object and Verb",SVO,Ross-2002l[463],
81A-son,son,Sonsorol-Tobi,81A,"Order of Subject, Object and Verb",SVO,Capell-1969[83],
81A-sti,sti,Stieng,81A,"Order of Subject, Object and Verb",SVO,Miller-1976[9-10],
81A-tmo,tmo,Tibetan (Modern Literary),81A,"Order of Subject, Object and Verb",SOV,Goldstein-1991[46],
81A-wrn,wrn,Warndarang,81A,"Order of Subject, Object and Verb",SVO,Heath-1980b[90],
81A-zay,zay,Zayse,81A,"Order of Subject, Object and Verb",SOV,"Hayward-1990b[319-320, passim]",
81A-apt,apt,Apatani,81A,"Order of Subject, Object and Verb",SOV,Abraham-1985[121],
81A-blr,blr,Belorussian,81A,"Order of Subject, Object and Verb",No dominant order,Mayo-1993[924],
81A-bil,bil,Bilua,81A,"Order of Subject, Object and Verb",No dominant order,Obata-2003,
81A-bii,bii,Biri,81A,"Order of Subject, Object and Verb",SVO,Terrill-1998[48],
81A-chg,chg,Chang,81A,"Order of Subject, Object and Verb",SOV,Hutton-1987[48],
81A-der,der,Dla (Proper),81A,"Order of Subject, Object and Verb",SOV,Voorhoeve-1971[passim 77],
81A-gan,gan,Great Andamanese,81A,"Order of Subject, Object and Verb",SOV,Radcliffe-Brown-1948[504],
81A-grj,grj,Guarijío,81A,"Order of Subject, Object and Verb",No dominant order,Miller-1996a[73],
81A-juk,juk,Jukun,81A,"Order of Subject, Object and Verb",SVO,"Shimuzu-1980[200, 314-315];Welmers-1968b[27]",
81A-kbl,kbl,Kabyle,81A,"Order of Subject, Object and Verb",VSO,"Chaker-1983[267, 279, 286]",
81A-kls,kls,Kalispel,81A,"Order of Subject, Object and Verb",VSO,Vogt-1940[78],
81A-kaa,kaa,Karó (Arára),81A,"Order of Subject, Object and Verb",SOV,Gabas-1999[120],
81A-kem,kem,Kemant,81A,"Order of Subject, Object and Verb",SOV,Appleyard-1975[344],
81A-kin,kin,Kinyarwanda,81A,"Order of Subject, Object and Verb",SVO,Hurel-1959[183],
81A-maj,maj,Majang,81A,"Order of Subject, Object and Verb",VSO,"Unseth-1989[97, 108]",
81A-mlg,mlg,Malgwa,81A,"Order of Subject, Object and Verb",SVO,"Lohr-2002[245, 248]",
81A-man,man,Mano,81A,"Order of Subject, Object and Verb",SOV,Becker-Donner-1965[ passim],
81A-mwb,mwb,Manobo (Western Bukidnon),81A,"Order of Subject, Object and Verb",VSO,"Elkins-1970[17, 19, 20]",
81A-mee,mee,Me'en,81A,"Order of Subject, Object and Verb",SVO,Will-1989[143],
81A-moa,moa,Mono-Alu,81A,"Order of Subject, Object and Verb",No dominant order,"Fagan-1986[84, passim]",
81A-nhh,nhh,Nahuatl (Huasteca),81A,"Order of Subject, Object and Verb",VSO,Beller-and-Beller-1979[206],
81A-nev,nev,Nevome,81A,"Order of Subject, Object and Verb",SOV,"Shaul-1982[10-11, passim 139]",
81A-nwd,nwd,Newar (Dolakha),81A,"Order of Subject, Object and Verb",SOV,Genetti-1990[201],
81A-ntj,ntj,Ngaanyatjarra,81A,"Order of Subject, Object and Verb",SOV,"Douglas-1964[30, 112, passim]",
81A-nkn,nkn,Nkonya,81A,"Order of Subject, Object and Verb",SVO,Reineke-1972[48-61],
81A-nym,nym,Nyamwezi,81A,"Order of Subject, Object and Verb",No dominant order,Maganga-and-Schadeberg-1992[passim],
81A-ocu,ocu,Ocuilteco,81A,"Order of Subject, Object and Verb",SVO,Muntzel-1986[136-137],
81A-pnn,pnn,Pangasinan,81A,"Order of Subject, Object and Verb",VSO,"Benton-1971a[171, 189-191]",
81A-sdw,sdw,Sandawe,81A,"Order of Subject, Object and Verb",SOV,Eaton-2008[ 107],
81A-sar,sar,Sare,81A,"Order of Subject, Object and Verb",SOV,Sumbuk-2002,
81A-tlf,tlf,Telefol,81A,"Order of Subject, Object and Verb",SOV,Healey-1965a[3],
81A-uld,uld,Uldeme,81A,"Order of Subject, Object and Verb",SVO,de-Colombel-1997[75],
81A-uyg,uyg,Uyghur,81A,"Order of Subject, Object and Verb",SOV,Hahn-1998[394],
81A-wal,wal,Walman,81A,"Order of Subject, Object and Verb",SVO,Schmidt-and-Vormann-1900[90];Spolgen-and-Schmidt-1901[355],
81A-yng,yng,Yingkarta,81A,"Order of Subject, Object and Verb",SVO,Dench-1998[62],
81A-zch,zch,Zoque (Chimalapa),81A,"Order of Subject, Object and Verb",SVO,Johnson-2000[378],
81A-acg,acg,Achagua,81A,"Order of Subject, Object and Verb",SVO,Wilson-and-Levinsohn-1992[2],
81A-ale,ale,Aleut,81A,"Order of Subject, Object and Verb",SOV,"Bergsland-1997[126, 138]",
81A-amq,amq,Ambai,81A,"Order of Subject, Object and Verb",SVO,Silzer-1983[174],
81A-bho,bho,Bhojpuri,81A,"Order of Subject, Object and Verb",SOV,Shukla-1981[65-66],
81A-btk,btk,Bontok,81A,"Order of Subject, Object and Verb",No dominant order,Seidenadel-1909[70],
81A-cam,cam,Camsá,81A,"Order of Subject, Object and Verb",No dominant order,Fabre-2002[176],
81A-ckl,ckl,Chinook (Lower),81A,"Order of Subject, Object and Verb",VOS,Boas-1911b[647],
81A-duk,duk,Duka,81A,"Order of Subject, Object and Verb",SVO,Bendor-Samuel-et-al-1973[54],
81A-eno,eno,Enggano,81A,"Order of Subject, Object and Verb",SVO,Kahler-1940[84],
81A-gok,gok,Gokana,81A,"Order of Subject, Object and Verb",SVO,,
81A-gjj,gjj,Guajajara,81A,"Order of Subject, Object and Verb",VSO,Bendor-Samuel-1972[78],
81A-hal,hal,Halia,81A,"Order of Subject, Object and Verb",SVO,Allen-and-Allen-1965[passim],
81A-hui,hui,Huichol,81A,"Order of Subject, Object and Verb",SOV,,
81A-kbw,kbw,Karen (Bwe),81A,"Order of Subject, Object and Verb",SVO,Henderson-1997[passim],
81A-kok,kok,Kokborok,81A,"Order of Subject, Object and Verb",SOV,Karapurkar-1976[88],
81A-kre,kre,Kresh,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[81];Santandrea-1976[59],
81A-kuv,kuv,Kuvi,81A,"Order of Subject, Object and Verb",SOV,Israel-1979[252-253],
81A-lgu,lgu,Longgu,81A,"Order of Subject, Object and Verb",VOS,Hill-2002[554],
81A-msg,msg,Mising,81A,"Order of Subject, Object and Verb",SOV,Prasad-1991[123],
81A-mut,mut,Mutsun,81A,"Order of Subject, Object and Verb",SVO,Okrand-1977[335],
81A-nam,nam,Namia,81A,"Order of Subject, Object and Verb",SOV,"Feldpausch-and-Feldpausch-1992[9, 58]",
81A-ndb,ndb,Ndebele (in South Africa),81A,"Order of Subject, Object and Verb",SVO,Bowern-and-Lotridge-2002[58];Ziervogel-1959[130],
81A-ngd,ngd,Ngad'a,81A,"Order of Subject, Object and Verb",SVO,Arndt-1933b[50],
81A-olo,olo,Olo,81A,"Order of Subject, Object and Verb",SVO,Staley-1995[16];Staley-nd[viii],
81A-pga,pga,Pilagá,81A,"Order of Subject, Object and Verb",SVO,Vidal-2001[302],
81A-qaf,qaf,Qafar,81A,"Order of Subject, Object and Verb",SOV,"Bliese-1981[6, 102]",
81A-seb,seb,Sebei,81A,"Order of Subject, Object and Verb",VSO,"OBrien-and-Cuypers-1975[28, passim]",
81A-teo,teo,Teop,81A,"Order of Subject, Object and Verb",SVO,Mosel-and-Spriggs-1992[9],
81A-tim,tim,Timugon,81A,"Order of Subject, Object and Verb",VSO,"Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",
81A-xho,xho,Xhosa,81A,"Order of Subject, Object and Verb",SVO,McLaren-1939[passim],
81A-yay,yay,Yay,81A,"Order of Subject, Object and Verb",SVO,Hudak-1991[xxvi],
81A-zap,zap,Zapotec (Mitla),81A,"Order of Subject, Object and Verb",VSO,Stubblefield-and-Stubblefield-1991[ 233];Briggs-1961[91],
81A-adi,adi,Adioukrou,81A,"Order of Subject, Object and Verb",SVO,"Herault-1978[27-37, 249, 251, 253-255, passim]",
81A-agc,agc,Agta (Central),81A,"Order of Subject, Object and Verb",VSO,Healey-1960[35],
81A-agm,agm,Angami,81A,"Order of Subject, Object and Verb",SOV,Giridhar-1980[92],
81A-bak,bak,Baka (in Cameroon),81A,"Order of Subject, Object and Verb",SVO,Kilian-Hatz-1995[26],
81A-brf,brf,Berber (Rif),81A,"Order of Subject, Object and Verb",SVO,Kossmann-2000[passim],
81A-bra,bra,Brao,81A,"Order of Subject, Object and Verb",SVO,Keller-1976[12],
81A-cpn,cpn,Chepang,81A,"Order of Subject, Object and Verb",SOV,Caughley-1982[39],
81A-for,for,Fore,81A,"Order of Subject, Object and Verb",SOV,Scott-1978[113],
81A-gur,gur,Gurung,81A,"Order of Subject, Object and Verb",SOV,"Glover-1974[74, 82]",
81A-hak,hak,Hakka,81A,"Order of Subject, Object and Verb",SVO,Hashimoto-1973[523],
81A-izi,izi,Izi,81A,"Order of Subject, Object and Verb",SVO,Meier-et-al-1975[140-141],
81A-khg,khg,Khaling,81A,"Order of Subject, Object and Verb",SOV,Toba-1984[3],
81A-krw,krw,Korowai,81A,"Order of Subject, Object and Verb",SOV,van-Enk-and-de-Vries-1997[9],
81A-lmg,lmg,Lamang,81A,"Order of Subject, Object and Verb",VSO,"Wolff-1983[189-190, 228-229]",
81A-lil,lil,Lillooet,81A,"Order of Subject, Object and Verb",VSO,van-Eijk-1997[228],
81A-mcd,mcd,Macedonian,81A,"Order of Subject, Object and Verb",SVO,Friedman-1993[285],
81A-mny,mny,Margany,81A,"Order of Subject, Object and Verb",SOV,Breen-1981a[335],
81A-mik,mik,Mikir,81A,"Order of Subject, Object and Verb",SOV,"Jeyapaul-1987[145];Grussner-1978[136, 139]",
81A-mxo,mxo,Mixtec (Ocotepec),81A,"Order of Subject, Object and Verb",VSO,Alexander-1988[161],
81A-nab,nab,Nabak,81A,"Order of Subject, Object and Verb",SOV,Fabian-et-al-1998[79],
81A-pba,pba,Pima Bajo,81A,"Order of Subject, Object and Verb",SOV,"Estrada-Fernandez-1996[7, 16]",
81A-tma,tma,Tama,81A,"Order of Subject, Object and Verb",SOV,Tucker-and-Bryan-1966[217],
81A-tce,tce,Tarahumara (Central),81A,"Order of Subject, Object and Verb",SOV,"Cohen-1998[172, 190]",
81A-tmn,tmn,Temein,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[260],
81A-tep,tep,Tepehua (Tlachichilco),81A,"Order of Subject, Object and Verb",SVO,Watters-1988[ 12],
81A-tir,tir,Tiriyo,81A,"Order of Subject, Object and Verb",OVS,Meira-1999[582],
81A-tsf,tsf,Tsafiki,81A,"Order of Subject, Object and Verb",SOV,Dickinson-2002[41],
81A-tnn,tnn,Tunen,81A,"Order of Subject, Object and Verb",SOV,Dugast-1971[309],
81A-tzo,tzo,Tzotzil,81A,"Order of Subject, Object and Verb",VOS,Cowan-1969[9],
81A-way,way,Wayampi,81A,"Order of Subject, Object and Verb",SOV,Grenand-1980[74-76],
81A-wly,wly,Wolaytta,81A,"Order of Subject, Object and Verb",SOV,Tucker-and-Bryan-1966[560],
81A-aln,aln,Alune,81A,"Order of Subject, Object and Verb",SVO,Niggemeyer-1951[65],
81A-ane,ane,Anêm,81A,"Order of Subject, Object and Verb",SVO,Thurston-1982[16],
81A-abn,abn,Arabana,81A,"Order of Subject, Object and Verb",SOV,Hercus-1994[261],
81A-cem,cem,Cèmuhî,81A,"Order of Subject, Object and Verb",VOS,Lynch-2002c[761],
81A-chh,chh,Chaha,81A,"Order of Subject, Object and Verb",SOV,Leslau-1950[31],
81A-dga,dga,Dagaare,81A,"Order of Subject, Object and Verb",SVO,Bodomo-1997[41],
81A-ga,ga,Gã,81A,"Order of Subject, Object and Verb",SVO,Ablorh-Odjidja-1968[passim],
81A-gmz,gmz,Gumuz,81A,"Order of Subject, Object and Verb",SVO,Uzar-1989[368];Bender-1979[50-51],
81A-kkp,kkp,Karakalpak,81A,"Order of Subject, Object and Verb",SOV,Wurm-1951[595],
81A-kri,kri,Kipea,81A,"Order of Subject, Object and Verb",VOS,Rodrigues-1999b[188],
81A-lal,lal,Lalo,81A,"Order of Subject, Object and Verb",SOV,Bjorverud-1998[158],
81A-lmn,lmn,Lamani,81A,"Order of Subject, Object and Verb",SOV,Trail-1970[38-39],
81A-lbu,lbu,Lunda,81A,"Order of Subject, Object and Verb",SVO,Kawasha-2003[248],
81A-mog,mog,Moghol,81A,"Order of Subject, Object and Verb",SOV,Weiers-2003[261],
81A-mor,mor,Mor,81A,"Order of Subject, Object and Verb",SVO,Laycock-1978[299],
81A-ngt,ngt,Naga (Tangkhul),81A,"Order of Subject, Object and Verb",SOV,Pettigrew-1918[64-65];Arokianathan-1987[143],
81A-ndj,ndj,Ndjébbana,81A,"Order of Subject, Object and Verb",No dominant order,McKay-2000[284],
81A-obg,obg,Ogbronuagum,81A,"Order of Subject, Object and Verb",SVO,"Kari-2000[42, 46]",
81A-tbo,tbo,Tboli,81A,"Order of Subject, Object and Verb",VSO,Porter-1977[97],
81A-ten,ten,Tennet,81A,"Order of Subject, Object and Verb",VSO,Randal-1998[222],
81A-tes,tes,Teso,81A,"Order of Subject, Object and Verb",VSO,Hilders-and-Lawrance-1956[xix],
81A-wlo,wlo,Wolio,81A,"Order of Subject, Object and Verb",VSO,Anceaux-1952[57],
81A-acl,acl,Acholi,81A,"Order of Subject, Object and Verb",SVO,Crazzolara-1955[43],
81A-ath,ath,Athpare,81A,"Order of Subject, Object and Verb",SOV,Ebert-1997b[107],
81A-cpl,cpl,Chinantec (Palantla),81A,"Order of Subject, Object and Verb",VSO,Merrifield-1968[45],
81A-fua,fua,Fula (Cameroonian),81A,"Order of Subject, Object and Verb",SVO,Taylor-1953[8];Arnott-1970[27];Stennes-1967[218];Stennes-1961[218-219],
81A-iqu,iqu,Iquito,81A,"Order of Subject, Object and Verb",SVO,Eastman-and-Eastman-1963[158],
81A-ito,ito,Itonama,81A,"Order of Subject, Object and Verb",SVO,"Camp-and-Liccardi-1967[261, 264]",
81A-khl,khl,Khalaj,81A,"Order of Subject, Object and Verb",SOV,Doerfer-1988[239],
81A-kik,kik,Kikuyu,81A,"Order of Subject, Object and Verb",SVO,Barlow-1960[passim],
81A-msn,msn,Maisin,81A,"Order of Subject, Object and Verb",SOV,Ross-1984[passim 59],
81A-mdn,mdn,Mandan,81A,"Order of Subject, Object and Verb",SOV,"Kennard-1936[32, passim]",
81A-maw,maw,Maninka (Western),81A,"Order of Subject, Object and Verb",SOV,Delafosse-1929[265],
81A-mba,mba,Mba,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[131],
81A-mon,mon,Mon,81A,"Order of Subject, Object and Verb",SVO,Bauer-1982a[479],
81A-mou,mou,Moru,81A,"Order of Subject, Object and Verb",No dominant order,Andersen-1984;Tucker-and-Bryan-1966[46];Tucker-1967[181-183],
81A-mgu,mgu,Musgu,81A,"Order of Subject, Object and Verb",SVO,"Meyer-Bahlburg-1972[170, 194-195];Tourneaux-1978[173]",
81A-nnc,nnc,Nancowry,81A,"Order of Subject, Object and Verb",No dominant order,"Radhakrishnan-1970[passim 77, 83-84]",
81A-nue,nue,Nuer,81A,"Order of Subject, Object and Verb",No dominant order,"Crazzolara-1933[30, 107-108, 132-133, 144]",
81A-pkn,pkn,Paakantyi,81A,"Order of Subject, Object and Verb",SVO,Hercus-1982[236],
81A-pny,pny,Panyjima,81A,"Order of Subject, Object and Verb",No dominant order,Dench-1991[181],
81A-pul,pul,Puluwat,81A,"Order of Subject, Object and Verb",SVO,Elbert-1974[116-117],
81A-shl,shl,Shilluk,81A,"Order of Subject, Object and Verb",SVO,Kohnen-1933[57-58];Westermann-1912[passim],
81A-sng,sng,Sinaugoro,81A,"Order of Subject, Object and Verb",SOV,Kolia-1975[113];Tauberschmidt-1999[ 2],
81A-tus,tus,Tuscarora,81A,"Order of Subject, Object and Verb",No dominant order,Williams-1976[47-48],
81A-url,url,Urak Lawoi',81A,"Order of Subject, Object and Verb",SVO,Hogan-1988[passim],
81A-ywl,ywl,Yawelmani,81A,"Order of Subject, Object and Verb",No dominant order,Newman-1944[passim],
81A-amb,amb,Ambulas,81A,"Order of Subject, Object and Verb",SOV,Wilson-1980[186],
81A-bln,bln,Bilin,81A,"Order of Subject, Object and Verb",No dominant order,Reinisch-1882[93],
81A-bua,bua,Burarra,81A,"Order of Subject, Object and Verb",SOV,Glasgow-and-Garner-1980[45],
81A-chw,chw,Cham (Western),81A,"Order of Subject, Object and Verb",SVO,Baumgartner-1998[1],
81A-cmy,cmy,Chontal Maya,81A,"Order of Subject, Object and Verb",SVO,Knowles-1984[310-314],
81A-coc,coc,Cocama,81A,"Order of Subject, Object and Verb",SVO,Faust-1972[27-28];Faust-1971[76],
81A-did,did,Didinga,81A,"Order of Subject, Object and Verb",VSO,Tucker-and-Bryan-1966[389],
81A-dig,dig,Digaro,81A,"Order of Subject, Object and Verb",SOV,"Sastry-1984[169, 174]",
81A-gim,gim,Gimira,81A,"Order of Subject, Object and Verb",SOV,Breeze-1990[46-47],
81A-guj,guj,Gujarati,81A,"Order of Subject, Object and Verb",SOV,Cardona-1965[168-171],
81A-jmo,jmo,Jur Mödö,81A,"Order of Subject, Object and Verb",SVO,Persson-and-Persson-1991[8];Persson-1981[110],
81A-krr,krr,Kairiru,81A,"Order of Subject, Object and Verb",SOV,Wivell-1981[138],
81A-mng,mng,Manggarai,81A,"Order of Subject, Object and Verb",SVO,"Semiun-1993[2, 43]",
81A-mra,mra,Mara,81A,"Order of Subject, Object and Verb",No dominant order,Heath-1981[passim],
81A-mka,mka,Mauka,81A,"Order of Subject, Object and Verb",SOV,"Ebermann-1986a[96, 161, 165, 183]",
81A-mtu,mtu,Motu,81A,"Order of Subject, Object and Verb",SOV,"Lawes-1888[15, passim]",
81A-ngk,ngk,Ngankikurungkurr,81A,"Order of Subject, Object and Verb",No dominant order,Hoddinott-and-Kofod-1988[204],
81A-nyi,nyi,Nyimang,81A,"Order of Subject, Object and Verb",SOV,Tucker-and-Bryan-1966[251],
81A-plh,plh,Paulohi,81A,"Order of Subject, Object and Verb",SVO,Stresemann-1918[53],
81A-pme,pme,Pomo (Eastern),81A,"Order of Subject, Object and Verb",SOV,McLendon-1975[181],
81A-src,src,Sarcee,81A,"Order of Subject, Object and Verb",SOV,"Cook-1984[31, 33]",
81A-tul,tul,Tulu,81A,"Order of Subject, Object and Verb",SOV,Brigel-1982[126-127],
81A-any,any,Anywa,81A,"Order of Subject, Object and Verb",No dominant order,"Reh-1996[ 314-315, 347-353];Lusted-1976[508]",
81A-aro,aro,Arosi,81A,"Order of Subject, Object and Verb",SVO,Capell-1971[16],
81A-baj,baj,Bajau (Sama),81A,"Order of Subject, Object and Verb",No dominant order,Verheijen-1986[passim],
81A-blx,blx,Biloxi,81A,"Order of Subject, Object and Verb",SOV,Einaudi-1976[125],
81A-cic,cic,Chichewa,81A,"Order of Subject, Object and Verb",SVO,Mchombo-2004[ 19];Price-1966[passim],
81A-cba,cba,Chumash (Barbareño),81A,"Order of Subject, Object and Verb",VOS,Beeler-1976[267-268],
81A-don,don,Dong,81A,"Order of Subject, Object and Verb",SVO,Long-and-Zheng-1998[passim],
81A-gds,gds,Gadsup,81A,"Order of Subject, Object and Verb",SOV,Frantz-1973[424],
81A-igs,igs,Ingessana,81A,"Order of Subject, Object and Verb",SVO,Bender-1989[166],
81A-krn,krn,Korana,81A,"Order of Subject, Object and Verb",No dominant order,"Meinhof-1930[passim 51-53, 60]",
81A-mbm,mbm,Mbum,81A,"Order of Subject, Object and Verb",SVO,"Hagege-1970[287-288, 294]",
81A-meh,meh,Mehri,81A,"Order of Subject, Object and Verb",No dominant order,Simeone-Senelle-1997[411],
81A-ngm,ngm,Ngambay,81A,"Order of Subject, Object and Verb",SVO,"Thayer-1978[45, passim];Vandame-1963[111]",
81A-ses,ses,Sesotho,81A,"Order of Subject, Object and Verb",SVO,Paroz-1946[166],
81A-sio,sio,Sio,81A,"Order of Subject, Object and Verb",SVO,"Clark-and-Clark-1987[45, 53]",
81A-twe,twe,Tarahumara (Western),81A,"Order of Subject, Object and Verb",SOV,Burgess-1984[9-10],
81A-tic,tic,Ticuna,81A,"Order of Subject, Object and Verb",No dominant order,Anderson-1962[passim],
81A-tvl,tvl,Tuvaluan,81A,"Order of Subject, Object and Verb",OVS,Besnier-2000[ 134],
81A-uby,uby,Ubykh,81A,"Order of Subject, Object and Verb",SOV,Charachidze-1989[427],
81A-urd,urd,Urdu,81A,"Order of Subject, Object and Verb",SOV,,
81A-wry,wry,Waray (in Australia),81A,"Order of Subject, Object and Verb",SVO,Harvey-1986[245],
81A-wrg,wrg,Warrgamay,81A,"Order of Subject, Object and Verb",No dominant order,Dixon-1981[passim],
81A-wmu,wmu,Wik Munkan,81A,"Order of Subject, Object and Verb",SOV,Godfrey-1964[60],
81A-yin,yin,Yindjibarndi,81A,"Order of Subject, Object and Verb",SVO,Wordick-1982[2],
81A-au,au,Au,81A,"Order of Subject, Object and Verb",SVO,Scorza-1985[247],
81A-bfg,bfg,Berber (Figuig),81A,"Order of Subject, Object and Verb",VSO,Kossmann-1997[300],
81A-kmj,kmj,Karimojong,81A,"Order of Subject, Object and Verb",VSO,"Novelli-1985[19, 534]",
81A-moo,moo,Mooré,81A,"Order of Subject, Object and Verb",SVO,"Lehr-et-al-1966[108, passim]",
81A-moe,moe,Mordvin (Erzya),81A,"Order of Subject, Object and Verb",SVO,Zaicz-1998[206],
81A-nup,nup,Nupe,81A,"Order of Subject, Object and Verb",SVO,Smith-1967a[passim],
81A-paw,paw,Pawaian,81A,"Order of Subject, Object and Verb",SOV,Trefry-1969[20],
81A-slb,slb,Saliba (in Papua New Guinea),81A,"Order of Subject, Object and Verb",SOV,Mosel-1994a[3],
81A-slo,slo,Slovene,81A,"Order of Subject, Object and Verb",SVO,Priestly-1993[427],
81A-taj,taj,Tajik,81A,"Order of Subject, Object and Verb",SOV,Rastorgueva-1963[94-95],
81A-tmr,tmr,Temiar,81A,"Order of Subject, Object and Verb",SVO,Benjamin-1976[153],
81A-twn,twn,Tiwa (Northern),81A,"Order of Subject, Object and Verb",No dominant order,Trager-1946[passim],
81A-tno,tno,Tondano,81A,"Order of Subject, Object and Verb",No dominant order,Sneddon-1975[passim],
81A-wem,wem,Wembawemba,81A,"Order of Subject, Object and Verb",VOS,Hercus-1986b[51];Hercus-1969b[75-76],
81A-wik,wik,Wikchamni,81A,"Order of Subject, Object and Verb",No dominant order,Gamble-1978[passim],
81A-bud,bud,Buduma,81A,"Order of Subject, Object and Verb",SVO,Lukas-and-Nachtigal-1939[74],
81A-crn,crn,Cornish,81A,"Order of Subject, Object and Verb",SVO,Jenner-1904[158],
81A-egn,egn,Engenni,81A,"Order of Subject, Object and Verb",SVO,Thomas-1978[65],
81A-ese,ese,Ese Ejja,81A,"Order of Subject, Object and Verb",SOV,"Shoemaker-and-Shoemaker-1967[212-213, passim]",
81A-grf,grf,Garífuna,81A,"Order of Subject, Object and Verb",VSO,Taylor-1958[38],
81A-hmi,hmi,Huitoto (Minica),81A,"Order of Subject, Object and Verb",SOV,"Minor-et-al-1982[40, 64]",
81A-kom,kom,Komo,81A,"Order of Subject, Object and Verb",SVO,Tucker-and-Bryan-1966[367],
81A-kku,kku,Korku,81A,"Order of Subject, Object and Verb",SOV,Nagaraja-1999[96];Drake-1903[141],
81A-kmp,kmp,Kunimaipa,81A,"Order of Subject, Object and Verb",SOV,Geary-1977[77],
81A-lmp,lmp,Lampung,81A,"Order of Subject, Object and Verb",SVO,"Walker-1976[8, 12]",
81A-llm,llm,Lelemi,81A,"Order of Subject, Object and Verb",SVO,Hoftmann-1971[50],
81A-lin,lin,Lingala,81A,"Order of Subject, Object and Verb",SVO,Meeuwis-1998[39],
81A-ndo,ndo,Ndonga,81A,"Order of Subject, Object and Verb",SVO,"Fivaz-1986[142];Viljoen-and-Amakali-1978[22-23, 139]",
81A-naj,naj,Neo-Aramaic (Arbel Jewish),81A,"Order of Subject, Object and Verb",SOV,"Khan-1999[334, 342, 345, 346]",
81A-nsg,nsg,Nisgha,81A,"Order of Subject, Object and Verb",VSO,"Tarpent-1987[26, 190, passim]",
81A-par,par,Päri,81A,"Order of Subject, Object and Verb",OVS,"Simeoni-1978[49, 118-119];Andersen-1988[292]",
81A-raw,raw,Rawang,81A,"Order of Subject, Object and Verb",SOV,Barnard-1934[passim],
81A-rut,rut,Rutul,81A,"Order of Subject, Object and Verb",SOV,Alekseev-1994b[passim],
81A-tar,tar,Tariana,81A,"Order of Subject, Object and Verb",SOV,Aikhenvald-2003,
81A-yar,yar,Yareba,81A,"Order of Subject, Object and Verb",SOV,Weimer-and-Weimer-1975[705],
81A-yus,yus,Yupik (Siberian),81A,"Order of Subject, Object and Verb",No dominant order,de-Reuse-1988[36],
81A-yuw,yuw,Yuwaalaraay,81A,"Order of Subject, Object and Verb",SOV,Williams-1980a[93],
81A-zai,zai,Zapotec (Isthmus),81A,"Order of Subject, Object and Verb",VSO,Pickett-et-al-1998[91],
81A-arw,arw,Armenian (Western),81A,"Order of Subject, Object and Verb",SOV,Gulian-1965[103],
81A-baa,baa,Barai,81A,"Order of Subject, Object and Verb",SOV,Olson-1975[passim],
81A-ceb,ceb,Cebuano,81A,"Order of Subject, Object and Verb",VSO,Wolff-1966[passim],
81A-cor,cor,Cora,81A,"Order of Subject, Object and Verb",VSO,"Casad-1984[168, 172]",
81A-djr,djr,Djaru,81A,"Order of Subject, Object and Verb",No dominant order,"Tsunoda-1981[211, passim]",
81A-hay,hay,Hayu,81A,"Order of Subject, Object and Verb",SOV,Michailovsky-1988[133],
81A-jab,jab,Jabêm,81A,"Order of Subject, Object and Verb",SVO,"Dempwolff-1939[57, 68]",
81A-kma,kma,Kamaiurá,81A,"Order of Subject, Object and Verb",SOV,Seki-2000[154],
81A-kuo,kuo,Kuot,81A,"Order of Subject, Object and Verb",VSO,"Chung-and-Chung-1996[1-2, 4]",
