ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
86A-xho,xho,Xhosa,86A,Order of Genitive and Noun,Noun-Genitive,McLaren-1939[28-31],
86A-yay,yay,Yay,86A,Order of Genitive and Noun,Noun-Genitive,Hudak-1991[xxvi],
86A-zap,zap,Zapotec (Mitla),86A,Order of Genitive and Noun,Noun-Genitive,Briggs-1961[73-74],
86A-adi,adi,Adioukrou,86A,Order of Genitive and Noun,Genitive-Noun,"Herault-1978[74, passim]",
86A-agc,agc,Agta (Central),86A,Order of Genitive and Noun,Noun-Genitive,Healey-1960[26],
86A-agm,agm,Angami,86A,Order of Genitive and Noun,Genitive-Noun,Giridhar-1980[93],
86A-atk,atk,Atakapa,86A,Order of Genitive and Noun,Genitive-Noun,Gatschet-and-Swanton-1932[passim],
86A-bak,bak,Baka (in Cameroon),86A,Order of Genitive and Noun,Noun-Genitive,Kilian-Hatz-1995[22],
86A-brf,brf,Berber (Rif),86A,Order of Genitive and Noun,Noun-Genitive,Kossmann-2000[107-109],
86A-bra,bra,Brao,86A,Order of Genitive and Noun,Noun-Genitive,"Keller-1976[29, 30]",
86A-chn,chn,Chantyal,86A,Order of Genitive and Noun,Genitive-Noun,Noonan-2003b[329],
86A-cpn,cpn,Chepang,86A,Order of Genitive and Noun,Genitive-Noun,Caughley-1982[40],
86A-for,for,Fore,86A,Order of Genitive and Noun,Genitive-Noun,"Scott-1978[89-91, 108]",
86A-gur,gur,Gurung,86A,Order of Genitive and Noun,Genitive-Noun,"Glover-1974[96, passim]",
86A-izi,izi,Izi,86A,Order of Genitive and Noun,Noun-Genitive,Meier-et-al-1975[169],
86A-khg,khg,Khaling,86A,Order of Genitive and Noun,Genitive-Noun,"Toba-1984[5, passim]",
86A-krw,krw,Korowai,86A,Order of Genitive and Noun,Genitive-Noun,van-Enk-and-de-Vries-1997[passim],
86A-lmg,lmg,Lamang,86A,Order of Genitive and Noun,Noun-Genitive,Wolff-1983[190-192],
86A-lil,lil,Lillooet,86A,Order of Genitive and Noun,Noun-Genitive,van-Eijk-1997[239],
86A-mcd,mcd,Macedonian,86A,Order of Genitive and Noun,No dominant order,Friedman-1993[286],
86A-mny,mny,Margany,86A,Order of Genitive and Noun,Genitive-Noun,Breen-1981a[335],
86A-mik,mik,Mikir,86A,Order of Genitive and Noun,Genitive-Noun,Grussner-1978[52],
86A-mxo,mxo,Mixtec (Ocotepec),86A,Order of Genitive and Noun,Noun-Genitive,Alexander-1988[222-224],
86A-nab,nab,Nabak,86A,Order of Genitive and Noun,Genitive-Noun,"Fabian-et-al-1998[24, 75]",
86A-pba,pba,Pima Bajo,86A,Order of Genitive and Noun,Genitive-Noun,Estrada-Fernandez-1996[9],
86A-tma,tma,Tama,86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[218],
86A-tmn,tmn,Temein,86A,Order of Genitive and Noun,Noun-Genitive,Tucker-and-Bryan-1966[260],
86A-tep,tep,Tepehua (Tlachichilco),86A,Order of Genitive and Noun,Noun-Genitive,Watters-1988[452],
86A-tir,tir,Tiriyo,86A,Order of Genitive and Noun,Genitive-Noun,Meira-1999[515],
86A-tsf,tsf,Tsafiki,86A,Order of Genitive and Noun,Genitive-Noun,Dickinson-2002[47],
86A-tnn,tnn,Tunen,86A,Order of Genitive and Noun,Noun-Genitive,Dugast-1971[133],
86A-tzo,tzo,Tzotzil,86A,Order of Genitive and Noun,Noun-Genitive,Cowan-1969[57],
86A-wat,wat,Watjarri,86A,Order of Genitive and Noun,Genitive-Noun,"Douglas-1981[218, 241]",
86A-way,way,Wayampi,86A,Order of Genitive and Noun,Genitive-Noun,Jensen-1994[344];Grenand-1980[59],
86A-wly,wly,Wolaytta,86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[561],
86A-aln,aln,Alune,86A,Order of Genitive and Noun,Genitive-Noun,"Niggemeyer-1951[65-66, passim]",
86A-ane,ane,Anêm,86A,Order of Genitive and Noun,No dominant order,Thurston-1982[40],
86A-abn,abn,Arabana,86A,Order of Genitive and Noun,No dominant order,Hercus-1994[73-74],
86A-cem,cem,Cèmuhî,86A,Order of Genitive and Noun,Noun-Genitive,Lynch-2002c[758],
86A-chh,chh,Chaha,86A,Order of Genitive and Noun,Genitive-Noun,"Leslau-1950[17, 31]",
86A-dga,dga,Dagaare,86A,Order of Genitive and Noun,Genitive-Noun,Bodomo-1997[50],
86A-ga,ga,Gã,86A,Order of Genitive and Noun,Genitive-Noun,Ablorh-Odjidja-1968[16],
86A-gmz,gmz,Gumuz,86A,Order of Genitive and Noun,Noun-Genitive,Bender-1979[52],
86A-ign,ign,Ignaciano,86A,Order of Genitive and Noun,Noun-Genitive,"Ott-and-Ott-1967b[100, 102]",
86A-kpm,kpm,Kapampangan,86A,Order of Genitive and Noun,Noun-Genitive,Mirikitani-1972[passim],
86A-kkp,kkp,Karakalpak,86A,Order of Genitive and Noun,Genitive-Noun,Wurm-1951[556],
86A-kri,kri,Kipea,86A,Order of Genitive and Noun,Noun-Genitive,Adam-1897[13],
86A-lal,lal,Lalo,86A,Order of Genitive and Noun,Genitive-Noun,"Bjorverud-1998[117, 122]",
86A-lmn,lmn,Lamani,86A,Order of Genitive and Noun,Genitive-Noun,"Trail-1970[83, 89]",
86A-lbu,lbu,Lunda,86A,Order of Genitive and Noun,Noun-Genitive,Kawasha-2003[109],
86A-mor,mor,Mor,86A,Order of Genitive and Noun,Genitive-Noun,Laycock-1978[passim],
86A-ngt,ngt,Naga (Tangkhul),86A,Order of Genitive and Noun,Genitive-Noun,Pettigrew-1918[65];Arokianathan-1987[145],
86A-tbo,tbo,Tboli,86A,Order of Genitive and Noun,Noun-Genitive,Porter-1977[52],
86A-ten,ten,Tennet,86A,Order of Genitive and Noun,Noun-Genitive,Randal-1998[225],
86A-tes,tes,Teso,86A,Order of Genitive and Noun,Noun-Genitive,"Hilders-and-Lawrance-1956[26, passim]",
86A-woi,woi,Woisika,86A,Order of Genitive and Noun,Genitive-Noun,Stokhof-1982[passim],
86A-wlo,wlo,Wolio,86A,Order of Genitive and Noun,Noun-Genitive,Anceaux-1952[ 40],
86A-acl,acl,Acholi,86A,Order of Genitive and Noun,Noun-Genitive,Crazzolara-1955[43],
86A-adk,adk,Andoke,86A,Order of Genitive and Noun,Genitive-Noun,Landaburu-1979[177],
86A-ath,ath,Athpare,86A,Order of Genitive and Noun,Genitive-Noun,Ebert-1997b[passim 125],
86A-chi,chi,Chimariko,86A,Order of Genitive and Noun,Genitive-Noun,Dixon-1910[335],
86A-cpl,cpl,Chinantec (Palantla),86A,Order of Genitive and Noun,Noun-Genitive,"Merrifield-1968[55, passim]",
86A-dmi,dmi,Dumi,86A,Order of Genitive and Noun,Genitive-Noun,"van-Driem-1993[66, passim]",
86A-fua,fua,Fula (Cameroonian),86A,Order of Genitive and Noun,Noun-Genitive,Taylor-1953[8];Stennes-1967[198],
86A-ful,ful,Fulniô,86A,Order of Genitive and Noun,Genitive-Noun,"Lapenda-1968[155, 85]",
86A-iqu,iqu,Iquito,86A,Order of Genitive and Noun,Genitive-Noun,Eastman-and-Eastman-1963[174],
86A-ito,ito,Itonama,86A,Order of Genitive and Noun,No dominant order,Camp-and-Liccardi-1967[passim],
86A-khl,khl,Khalaj,86A,Order of Genitive and Noun,Genitive-Noun,"Doerfer-1988[239, 79]",
86A-kik,kik,Kikuyu,86A,Order of Genitive and Noun,Noun-Genitive,Barlow-1960[27],
86A-msn,msn,Maisin,86A,Order of Genitive and Noun,Genitive-Noun,"Ross-1984[26, 55]",
86A-mdn,mdn,Mandan,86A,Order of Genitive and Noun,Genitive-Noun,Kennard-1936[passim],
86A-maw,maw,Maninka (Western),86A,Order of Genitive and Noun,Genitive-Noun,Delafosse-1929[265],
86A-mba,mba,Mba,86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[131],
86A-mon,mon,Mon,86A,Order of Genitive and Noun,Noun-Genitive,"Bauer-1982a[319-320, 323]",
86A-mou,mou,Moru,86A,Order of Genitive and Noun,Noun-Genitive,Andersen-1984[29-30];Tucker-and-Bryan-1966[56];Tucker-1967[159],
86A-mgu,mgu,Musgu,86A,Order of Genitive and Noun,Noun-Genitive,"Meyer-Bahlburg-1972[204, 206-207];Tourneaux-1978[268, 270, 277]",
86A-nnc,nnc,Nancowry,86A,Order of Genitive and Noun,Noun-Genitive,Man-1889[xv],
86A-nue,nue,Nuer,86A,Order of Genitive and Noun,Noun-Genitive,Crazzolara-1933[30],
86A-pny,pny,Panyjima,86A,Order of Genitive and Noun,No dominant order,Dench-1991[186],
86A-pul,pul,Puluwat,86A,Order of Genitive and Noun,Genitive-Noun,"Elbert-1974[118, 130]",
86A-shl,shl,Shilluk,86A,Order of Genitive and Noun,Noun-Genitive,Westermann-1912[57];Kohnen-1933[28],
86A-sng,sng,Sinaugoro,86A,Order of Genitive and Noun,Genitive-Noun,Tauberschmidt-1999[ 59],
86A-url,url,Urak Lawoi',86A,Order of Genitive and Noun,Noun-Genitive,Hogan-1988[73-74],
86A-amb,amb,Ambulas,86A,Order of Genitive and Noun,Genitive-Noun,"Wilson-1980[85, 105, passim]",
86A-bln,bln,Bilin,86A,Order of Genitive and Noun,Genitive-Noun,Reinisch-1882[93],
86A-cmy,cmy,Chontal Maya,86A,Order of Genitive and Noun,Noun-Genitive,Knowles-1984[302-304],
86A-coc,coc,Cocama,86A,Order of Genitive and Noun,Genitive-Noun,Faust-1972[51],
86A-did,did,Didinga,86A,Order of Genitive and Noun,Noun-Genitive,Rosato-1980[9];Tucker-and-Bryan-1966[389],
86A-dig,dig,Digaro,86A,Order of Genitive and Noun,Genitive-Noun,Sastry-1984[passim 171],
86A-fas,fas,Fasu,86A,Order of Genitive and Noun,Genitive-Noun,"Loeweke-and-May-1980[34-35, 38]",
86A-jmo,jmo,Jur Mödö,86A,Order of Genitive and Noun,Noun-Genitive,Persson-and-Persson-1991[18-19],
86A-krr,krr,Kairiru,86A,Order of Genitive and Noun,Noun-Genitive,"Wivell-1981[47, 49]",
86A-knc,knc,Kugu Nganhcara,86A,Order of Genitive and Noun,Noun-Genitive,"Smith-and-Johnson-2000[388, passim]",
86A-mng,mng,Manggarai,86A,Order of Genitive and Noun,Noun-Genitive,Semiun-1993[41],
86A-mra,mra,Mara,86A,Order of Genitive and Noun,No dominant order,Heath-1981[65],
86A-mka,mka,Mauka,86A,Order of Genitive and Noun,Genitive-Noun,"Ebermann-1986a[71, 155-156, 184]",
86A-mtu,mtu,Motu,86A,Order of Genitive and Noun,Genitive-Noun,Lawes-1888[4],
86A-nyi,nyi,Nyimang,86A,Order of Genitive and Noun,Genitive-Noun,Tucker-and-Bryan-1966[251],
86A-plh,plh,Paulohi,86A,Order of Genitive and Noun,Genitive-Noun,Stresemann-1918[53],
86A-pme,pme,Pomo (Eastern),86A,Order of Genitive and Noun,Genitive-Noun,McLendon-1975[181],
86A-src,src,Sarcee,86A,Order of Genitive and Noun,Genitive-Noun,Cook-1984[43],
86A-sin,sin,Siona,86A,Order of Genitive and Noun,Genitive-Noun,"Wheeler-1970[76, 78]",
86A-tul,tul,Tulu,86A,Order of Genitive and Noun,Genitive-Noun,Brigel-1982[127],
86A-any,any,Anywa,86A,Order of Genitive and Noun,Noun-Genitive,Lusted-1976[509],
86A-aro,aro,Arosi,86A,Order of Genitive and Noun,Noun-Genitive,Capell-1971[60-62],
86A-baj,baj,Bajau (Sama),86A,Order of Genitive and Noun,Noun-Genitive,Verheijen-1986[passim],
86A-blx,blx,Biloxi,86A,Order of Genitive and Noun,Genitive-Noun,Einaudi-1976[139-140],
86A-cic,cic,Chichewa,86A,Order of Genitive and Noun,Noun-Genitive,Bentley-and-Kulemeka-2001[14];Mchombo-2004[ 60-61];Price-1966[59],
86A-cba,cba,Chumash (Barbareño),86A,Order of Genitive and Noun,Noun-Genitive,Beeler-1976[268],
86A-emb,emb,Emberá (Northern),86A,Order of Genitive and Noun,Genitive-Noun,"Loewen-1958[82, 113]",
86A-gds,gds,Gadsup,86A,Order of Genitive and Noun,Genitive-Noun,Frantz-1973[429],
86A-god,god,Godoberi,86A,Order of Genitive and Noun,Genitive-Noun,Kibrik-1996[ 150],
86A-igs,igs,Ingessana,86A,Order of Genitive and Noun,Noun-Genitive,Bender-1989[167],
86A-krn,krn,Korana,86A,Order of Genitive and Noun,Genitive-Noun,"Meinhof-1930[40, passim]",
86A-kpe,kpe,Kpelle,86A,Order of Genitive and Noun,Genitive-Noun,Casthelain-and-Lassort-1952[33],
86A-mbm,mbm,Mbum,86A,Order of Genitive and Noun,Noun-Genitive,Hagege-1970[229-231],
86A-meh,meh,Mehri,86A,Order of Genitive and Noun,Noun-Genitive,Simeone-Senelle-1997[412],
86A-ngm,ngm,Ngambay,86A,Order of Genitive and Noun,Noun-Genitive,Thayer-1978[31],
86A-sem,sem,Sema,86A,Order of Genitive and Noun,Genitive-Noun,Sreedhar-1980[111],
86A-ses,ses,Sesotho,86A,Order of Genitive and Noun,Noun-Genitive,Paroz-1946[166],
86A-sio,sio,Sio,86A,Order of Genitive and Noun,Genitive-Noun,Clark-and-Clark-1987[46-47],
86A-twe,twe,Tarahumara (Western),86A,Order of Genitive and Noun,Genitive-Noun,"Burgess-1984[60, passim]",
86A-tic,tic,Ticuna,86A,Order of Genitive and Noun,No dominant order,Anderson-1962[passim];Montes-Rodriguez-2004[ 70-71],
86A-tvl,tvl,Tuvaluan,86A,Order of Genitive and Noun,Noun-Genitive,Besnier-2000[ 151],
86A-uby,uby,Ubykh,86A,Order of Genitive and Noun,Genitive-Noun,"Charachidze-1989[418, 420]",
86A-urd,urd,Urdu,86A,Order of Genitive and Noun,Genitive-Noun,Bender-1967[109],
86A-wmu,wmu,Wik Munkan,86A,Order of Genitive and Noun,Genitive-Noun,Godfrey-1964[passim 69],
86A-yin,yin,Yindjibarndi,86A,Order of Genitive and Noun,Genitive-Noun,Wordick-1982[160],
86A-au,au,Au,86A,Order of Genitive and Noun,No dominant order,"Scorza-1985[240, 242]",
86A-bfg,bfg,Berber (Figuig),86A,Order of Genitive and Noun,Noun-Genitive,Kossmann-1997[245],
86A-kmj,kmj,Karimojong,86A,Order of Genitive and Noun,Noun-Genitive,Novelli-1985[20],
86A-moo,moo,Mooré,86A,Order of Genitive and Noun,Genitive-Noun,"Lehr-et-al-1966[xxiv, passim]",
86A-nup,nup,Nupe,86A,Order of Genitive and Noun,Noun-Genitive,Smith-1967a[23-24],
86A-slb,slb,Saliba (in Papua New Guinea),86A,Order of Genitive and Noun,Genitive-Noun,Margetts-1999b[9],
86A-slo,slo,Slovene,86A,Order of Genitive and Noun,No dominant order,Priestly-1993[430],
86A-taj,taj,Tajik,86A,Order of Genitive and Noun,Noun-Genitive,"Rastorgueva-1963[39, 94]",
86A-tno,tno,Tondano,86A,Order of Genitive and Noun,Noun-Genitive,"Sneddon-1975[114, 118ff]",
86A-wem,wem,Wembawemba,86A,Order of Genitive and Noun,Genitive-Noun,Hercus-1986b[32];Hercus-1969b[49],
86A-wik,wik,Wikchamni,86A,Order of Genitive and Noun,Genitive-Noun,Gamble-1978[130],
86A-bud,bud,Buduma,86A,Order of Genitive and Noun,Noun-Genitive,Lukas-and-Nachtigal-1939[26-28],
86A-crn,crn,Cornish,86A,Order of Genitive and Noun,Noun-Genitive,Jenner-1904[81-82],
86A-egn,egn,Engenni,86A,Order of Genitive and Noun,Noun-Genitive,Thomas-1978[119],
86A-ese,ese,Ese Ejja,86A,Order of Genitive and Noun,Genitive-Noun,Shoemaker-and-Shoemaker-1967[252-253],
86A-grf,grf,Garífuna,86A,Order of Genitive and Noun,Noun-Genitive,Taylor-1958[37],
86A-kom,kom,Komo,86A,Order of Genitive and Noun,Noun-Genitive,Tucker-and-Bryan-1966[367],
86A-kku,kku,Korku,86A,Order of Genitive and Noun,Genitive-Noun,"Nagaraja-1999[90];Drake-1903[167, passim]",
86A-kmp,kmp,Kunimaipa,86A,Order of Genitive and Noun,Genitive-Noun,Geary-1977[passim],
86A-lmp,lmp,Lampung,86A,Order of Genitive and Noun,Noun-Genitive,Walker-1976[17-18],
86A-llm,llm,Lelemi,86A,Order of Genitive and Noun,Genitive-Noun,Hoftmann-1971[49-50],
86A-lin,lin,Lingala,86A,Order of Genitive and Noun,Noun-Genitive,Meeuwis-1998[39],
86A-ndo,ndo,Ndonga,86A,Order of Genitive and Noun,Noun-Genitive,Fivaz-1986[85-86],
86A-naj,naj,Neo-Aramaic (Arbel Jewish),86A,Order of Genitive and Noun,Noun-Genitive,Khan-1999[225],
86A-nsg,nsg,Nisgha,86A,Order of Genitive and Noun,Noun-Genitive,"Tarpent-1987[192, 314, 481, 619]",
86A-nis,nis,Nyishi,86A,Order of Genitive and Noun,Genitive-Noun,Hamilton-1900[52],
86A-par,par,Päri,86A,Order of Genitive and Noun,Noun-Genitive,Simeoni-1978[passim],
86A-raw,raw,Rawang,86A,Order of Genitive and Noun,Genitive-Noun,Barnard-1934[passim],
86A-rut,rut,Rutul,86A,Order of Genitive and Noun,Genitive-Noun,Alekseev-1994b[237],
86A-tar,tar,Tariana,86A,Order of Genitive and Noun,Genitive-Noun,Aikhenvald-2003,
86A-yar,yar,Yareba,86A,Order of Genitive and Noun,Genitive-Noun,Weimer-and-Weimer-1975[passim],
86A-yus,yus,Yupik (Siberian),86A,Order of Genitive and Noun,Genitive-Noun,de-Reuse-1988[37],
86A-yuw,yuw,Yuwaalaraay,86A,Order of Genitive and Noun,No dominant order,Williams-1980a[97],
86A-zai,zai,Zapotec (Isthmus),86A,Order of Genitive and Noun,Noun-Genitive,Pickett-et-al-1998[20],
86A-arw,arw,Armenian (Western),86A,Order of Genitive and Noun,Genitive-Noun,Gulian-1965[10],
86A-baa,baa,Barai,86A,Order of Genitive and Noun,Genitive-Noun,"Olson-1975[490, 493]",
86A-ceb,ceb,Cebuano,86A,Order of Genitive and Noun,Noun-Genitive,Wolff-1966[passim],
86A-cti,cti,Chin (Tiddim),86A,Order of Genitive and Noun,Genitive-Noun,"Henderson-1965[71, 101, passim]",
86A-cor,cor,Cora,86A,Order of Genitive and Noun,No dominant order,"Casad-1984[234, passim 276-277]",
86A-hay,hay,Hayu,86A,Order of Genitive and Noun,Genitive-Noun,"Michailovsky-1988[164, 166]",
86A-jab,jab,Jabêm,86A,Order of Genitive and Noun,Genitive-Noun,Dempwolff-1939[22],
86A-kma,kma,Kamaiurá,86A,Order of Genitive and Noun,Genitive-Noun,"Seki-2000[117, 299]",
86A-kuo,kuo,Kuot,86A,Order of Genitive and Noun,Noun-Genitive,"Chung-and-Chung-1996[18, 20]",
86A-lda,lda,Luganda,86A,Order of Genitive and Noun,Noun-Genitive,"Ashton-et-al-1954[45, passim]",
86A-nak,nak,Nakanai,86A,Order of Genitive and Noun,Noun-Genitive,"Johnston-1980[171-172, 182]",
86A-plk,plk,Palikur,86A,Order of Genitive and Noun,Genitive-Noun,Green-and-Green-1972[26-27],
86A-sro,sro,Siroi,86A,Order of Genitive and Noun,Genitive-Noun,"Wells-1979[44, 52]",
86A-sul,sul,Sulka,86A,Order of Genitive and Noun,No dominant order,Tharp-1996[116-117],
86A-txj,txj,Totonac (Xicotepec de Juárez),86A,Order of Genitive and Noun,Noun-Genitive,Reid-et-al-1968[32],
86A-tri,tri,Trique (Copala),86A,Order of Genitive and Noun,Noun-Genitive,Hollenbach-1992[282],
86A-xoo,xoo,!Xóõ,86A,Order of Genitive and Noun,Genitive-Noun,Traill-1994[26],
86A-yul,yul,Yulu,86A,Order of Genitive and Noun,Noun-Genitive,"Santandrea-1970[33, 50]",
86A-anj,anj,Anejom,86A,Order of Genitive and Noun,Noun-Genitive,Lynch-2000[58-60],
86A-asy,asy,Arabic (Syrian),86A,Order of Genitive and Noun,Noun-Genitive,Cowell-1964[455],
86A-bel,bel,Belhare,86A,Order of Genitive and Noun,Genitive-Noun,Bickel-2003[562],
86A-brn,brn,Burunge,86A,Order of Genitive and Noun,Noun-Genitive,Kiessling-1994[197],
86A-ccm,ccm,Chinantec (Comaltepec),86A,Order of Genitive and Noun,Noun-Genitive,Anderson-1989[62],
86A-ctm,ctm,Chitimacha,86A,Order of Genitive and Noun,Genitive-Noun,Swadesh-1946b[333],
86A-gmw,gmw,Gumawana,86A,Order of Genitive and Noun,Genitive-Noun,"Olson-1988[7-8, 83, 71ff]",
86A-kng,kng,Kaingang,86A,Order of Genitive and Noun,Genitive-Noun,Wiesemann-1972[130-131],
86A-kmk,kmk,Kalmyk,86A,Order of Genitive and Noun,Genitive-Noun,Street-1959[67-68],
86A-krc,krc,Karachay-Balkar,86A,Order of Genitive and Noun,Genitive-Noun,Seegmiller-1996[32],
86A-mad,mad,Ma'di,86A,Order of Genitive and Noun,No dominant order,Tucker-1967[159-165];Tucker-and-Bryan-1966[56];Blackings-and-Fabb-2003[passim],
86A-mnm,mnm,Manam,86A,Order of Genitive and Noun,Noun-Genitive,"Lichtenberk-1983[ 278, 291, 294];Gregersen-1976[98]",
86A-ndt,ndt,Ndut,86A,Order of Genitive and Noun,Noun-Genitive,Morgan-1996[42],
86A-obo,obo,Obolo,86A,Order of Genitive and Noun,Noun-Genitive,Faraclas-1984[17],
86A-udm,udm,Udmurt,86A,Order of Genitive and Noun,Genitive-Noun,Csucs-1998[295],
86A-wbn,wbn,Wambon,86A,Order of Genitive and Noun,Genitive-Noun,"de-Vries-1989[76, 96]",
86A-wol,wol,Woleaian,86A,Order of Genitive and Noun,No dominant order,"Sohn-1975[169-170, 194-195]",
86A-ytu,ytu,Yukaghir (Tundra),86A,Order of Genitive and Noun,Genitive-Noun,Krejnovich-1958[passim 63],
86A-amc,amc,Amahuaca,86A,Order of Genitive and Noun,Genitive-Noun,"Russell-1975[73-74, passim]",
86A-bai,bai,Bai,86A,Order of Genitive and Noun,Genitive-Noun,"Xu-and-Zhao-1984[64, passim]",
86A-bya,bya,Byansi,86A,Order of Genitive and Noun,Genitive-Noun,"Trivedi-1991[38-39, 149]",
86A-cay,cay,Cayapa,86A,Order of Genitive and Noun,Genitive-Noun,Abrahamson-1962[229],
86A-dji,dji,Djingili,86A,Order of Genitive and Noun,Noun-Genitive,"Chadwick-1975[21, 22]",
86A-kmh,kmh,Kham,86A,Order of Genitive and Noun,Genitive-Noun,"Watters-1998[137, 138, passim]",
86A-kol,kol,Kolami,86A,Order of Genitive and Noun,Genitive-Noun,Emeneau-1955[33],
86A-kry,kry,Koryak,86A,Order of Genitive and Noun,Genitive-Noun,Bogoras-1917[passim];Zhukova-1972[passim],
86A-min,min,Minangkabau,86A,Order of Genitive and Noun,Noun-Genitive,Moussay-1981[144],
86A-mxp,mxp,Mixtec (Peñoles),86A,Order of Genitive and Noun,Noun-Genitive,Daly-1973[passim],
86A-moh,moh,Mohawk,86A,Order of Genitive and Noun,Genitive-Noun,"Postal-1963[293, 295]",
86A-mos,mos,Mosetén,86A,Order of Genitive and Noun,Genitive-Noun,Bibolotti-1917[lvi],
86A-nua,nua,Nuaulu,86A,Order of Genitive and Noun,Genitive-Noun,"Bolton-1990[53-54, passim]",
86A-ute,ute,Ute,86A,Order of Genitive and Noun,Genitive-Noun,Southern-Ute-Tribe-1980[292],
86A-anc,anc,Angas,86A,Order of Genitive and Noun,Noun-Genitive,Burquest-1973[50],
86A-api,api,Apinayé,86A,Order of Genitive and Noun,Genitive-Noun,"Callow-1962[128-129, passim]",
86A-bod,bod,Bodo,86A,Order of Genitive and Noun,Genitive-Noun,Bhattacharya-1977[149],
86A-chq,chq,Chinantec (Quiotepec),86A,Order of Genitive and Noun,Noun-Genitive,"Robbins-1968[72, passim]",
86A-dan,dan,Dan,86A,Order of Genitive and Noun,Genitive-Noun,Doneux-1968[44],
86A-gud,gud,Gude,86A,Order of Genitive and Noun,Noun-Genitive,Hoskison-1983[63-65],
86A-irr,irr,Irarutu,86A,Order of Genitive and Noun,Genitive-Noun,Matsumura-1991a[105],
86A-koy,koy,Koya,86A,Order of Genitive and Noun,Genitive-Noun,"Tyler-1969[65, 105]",
86A-men,men,Menomini,86A,Order of Genitive and Noun,Genitive-Noun,Bloomfield-1962[442],
86A-mie,mie,Mien,86A,Order of Genitive and Noun,Genitive-Noun,Mao-and-Tsu-yao-1972[252],
86A-nia,nia,Nias,86A,Order of Genitive and Noun,Noun-Genitive,Brown-2001,
86A-ppi,ppi,Pitta Pitta,86A,Order of Genitive and Noun,Genitive-Noun,Blake-1979c[214],
86A-rem,rem,Remo,86A,Order of Genitive and Noun,Genitive-Noun,"Fernandez-1967[65, 127]",
86A-rot,rot,Rotuman,86A,Order of Genitive and Noun,Noun-Genitive,Churchward-1940[passim],
86A-slp,slp,Selepet,86A,Order of Genitive and Noun,Genitive-Noun,McElhanon-1972[76-78],
86A-shi,shi,Shiriana,86A,Order of Genitive and Noun,Genitive-Noun,"Gomez-1990[52, 72-73]",
86A-tbu,tbu,Tubu,86A,Order of Genitive and Noun,Noun-Genitive,Lukas-1953[36-39];Tucker-and-Bryan-1966[192],
86A-ani,ani,//Ani,86A,Order of Genitive and Noun,Genitive-Noun,Heine-1999a[40],
86A-bla,bla,Blackfoot,86A,Order of Genitive and Noun,Genitive-Noun,Uhlenbeck-1938[25],
86A-fut,fut,Futuna-Aniwa,86A,Order of Genitive and Noun,Noun-Genitive,Dougherty-1983[59-60];Capell-1958[passim],
86A-hum,hum,Huitoto (Murui),86A,Order of Genitive and Noun,Genitive-Noun,Burtch-and-Wise-1968[28],
86A-jiv,jiv,Jivaro,86A,Order of Genitive and Noun,Genitive-Noun,Beuchat-and-Rivet-1909[817],
86A-kzy,kzy,Komi-Zyrian,86A,Order of Genitive and Noun,Genitive-Noun,Hausenberg-1998[319],
86A-lao,lao,Lao,86A,Order of Genitive and Noun,Noun-Genitive,"Yates-and-Sayisthsena-1970[9, passim]",
86A-lnd,lnd,Linda,86A,Order of Genitive and Noun,Noun-Genitive,"Cloarec-Heiss-1986[92, 171-180, 218-220]",
86A-msl,msl,Masalit,86A,Order of Genitive and Noun,Noun-Genitive,"Edgar-1989[53-54, 74-75]",
86A-ser,ser,Seri,86A,Order of Genitive and Noun,Genitive-Noun,Marlett-1981[passim],
86A-shn,shn,Shona,86A,Order of Genitive and Noun,Noun-Genitive,Fortune-1955[174-178],
86A-sre,sre,Sre,86A,Order of Genitive and Noun,Noun-Genitive,Manley-1972[82],
86A-tng,tng,Tongan,86A,Order of Genitive and Noun,Noun-Genitive,Churchward-1953[passim],
86A-vai,vai,Vai,86A,Order of Genitive and Noun,Genitive-Noun,Welmers-1976[43-44],
86A-gum,gum,Gumbaynggir,86A,Order of Genitive and Noun,No dominant order,Eades-1979[passim],
86A-gwa,gwa,Gwari,86A,Order of Genitive and Noun,Genitive-Noun,Hyman-and-Magaji-1970[24],
86A-kws,kws,Kawaiisu,86A,Order of Genitive and Noun,No dominant order,Zigmond-et-al-1990-1991[ 51],
86A-kmb,kmb,Kombai,86A,Order of Genitive and Noun,Genitive-Noun,de-Vries-1989[211-212],
86A-lon,lon,Loniu,86A,Order of Genitive and Noun,Noun-Genitive,"Hamel-1985[76, 80-81, 150]",
86A-mde,mde,Mende,86A,Order of Genitive and Noun,Genitive-Noun,"Aginsky-1935[19, 97]",
86A-nbr,nbr,Ngäbere,86A,Order of Genitive and Noun,Genitive-Noun,Alphonse-1956[50],
86A-niu,niu,Niuean,86A,Order of Genitive and Noun,Noun-Genitive,"Seiter-1980[27, 34-35]",
86A-noo,noo,Noon,86A,Order of Genitive and Noun,Noun-Genitive,Soukka-2000[122],
86A-pno,pno,Paiute (Northern),86A,Order of Genitive and Noun,Genitive-Noun,Snapp-et-al-1982[36],
86A-sal,sal,Salinan,86A,Order of Genitive and Noun,Noun-Genitive,Mason-1918[passim],
