ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
83A-cak,cak,Cakchiquel,83A,Order of Object and Verb,VO,Garcia-Matzar-and-Rodriguez-Guajan-1997[333],
83A-cya,cya,Chatino (Yaitepec),83A,Order of Object and Verb,VO,Rasch-2002[143],
83A-gon,gon,Gondi,83A,Order of Object and Verb,OV,Lincoln-1969[160],
83A-hlp,hlp,Hualapai,83A,Order of Object and Verb,OV,"Redden-1976[104];Watahomigie-et-al-1982[49, passim]",
83A-hnd,hnd,Hunde,83A,Order of Object and Verb,VO,"Kahombo-1992[passim 13, 45]",
83A-hpd,hpd,Hup,83A,Order of Object and Verb,OV,Epps-2008[ 750],
83A-jva,jva,Karajá,83A,Order of Object and Verb,OV,Maia-1998[28],
83A-ktl,ktl,Katla,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[268],
83A-kwn,kwn,Kwangali,83A,Order of Object and Verb,VO,Dammann-1957[112],
83A-ldu,ldu,Lendu,83A,Order of Object and Verb,No dominant order,"Tucker-1967[402];Tucker-and-Bryan-1966[46, 55]",
83A-let,let,Leti,83A,Order of Object and Verb,VO,van-Engelenhoven-1995[190],
83A-mae,mae,Mae,83A,Order of Object and Verb,VO,"Capell-1962a[6, 46]",
83A-mot,mot,Motuna,83A,Order of Object and Verb,OV,Onishi-1994[61],
83A-mrw,mrw,Muruwari,83A,Order of Object and Verb,No dominant order,Oates-1988[passim],
83A-nma,nma,Naga (Mao),83A,Order of Object and Verb,OV,Giridhar-1994[451],
83A-nhm,nhm,Nahuatl (Michoacán),83A,Order of Object and Verb,VO,Sischo-1979[313],
83A-nph,nph,Nar-Phu,83A,Order of Object and Verb,OV,Noonan-2003a[348],
83A-paa,paa,Pa'a,83A,Order of Object and Verb,VO,"Skinner-1979[47, 71]",
83A-pkt,pkt,Pokot,83A,Order of Object and Verb,VO,Crazzolara-1978[37];Baroja-1989[257];Tucker-and-Bryan-1966[488],
83A-rny,rny,Runyankore,83A,Order of Object and Verb,VO,Morris-and-Kirwan-1972[166],
83A-sak,sak,Sakao,83A,Order of Object and Verb,VO,Guy-1974a[72-73],
83A-shs,shs,Shasta,83A,Order of Object and Verb,VO,Silver-and-Wicks-1977[passim],
83A-sis,sis,Sisiqa,83A,Order of Object and Verb,VO,Ross-2002l[463],
83A-son,son,Sonsorol-Tobi,83A,Order of Object and Verb,VO,Capell-1969[83],
83A-sti,sti,Stieng,83A,Order of Object and Verb,VO,Miller-1976[9-10],
83A-tmo,tmo,Tibetan (Modern Literary),83A,Order of Object and Verb,OV,Goldstein-1991[46],
83A-wrn,wrn,Warndarang,83A,Order of Object and Verb,VO,Heath-1980b[90],
83A-zay,zay,Zayse,83A,Order of Object and Verb,OV,"Hayward-1990b[319-320, passim]",
83A-apt,apt,Apatani,83A,Order of Object and Verb,OV,Abraham-1985[121],
83A-blr,blr,Belorussian,83A,Order of Object and Verb,No dominant order,Mayo-1993[924],
83A-bil,bil,Bilua,83A,Order of Object and Verb,VO,Obata-2003,
83A-bii,bii,Biri,83A,Order of Object and Verb,VO,Terrill-1998[48],
83A-chg,chg,Chang,83A,Order of Object and Verb,OV,Hutton-1987[48],
83A-cmr,cmr,Chin (Mara),83A,Order of Object and Verb,OV,Lorrain-1951[passim],
83A-chs,chs,Chin (Siyin),83A,Order of Object and Verb,OV,Naylor-1925[passim],
83A-der,der,Dla (Proper),83A,Order of Object and Verb,OV,Voorhoeve-1971[passim 77],
83A-gan,gan,Great Andamanese,83A,Order of Object and Verb,OV,Radcliffe-Brown-1948[504],
83A-grj,grj,Guarijío,83A,Order of Object and Verb,No dominant order,Miller-1996a[75],
83A-juk,juk,Jukun,83A,Order of Object and Verb,VO,"Shimuzu-1980[200, 314-315];Welmers-1968b[27]",
83A-kbl,kbl,Kabyle,83A,Order of Object and Verb,VO,"Chaker-1983[267, 279, 286]",
83A-kls,kls,Kalispel,83A,Order of Object and Verb,VO,Vogt-1940[78],
83A-kaa,kaa,Karó (Arára),83A,Order of Object and Verb,OV,Gabas-1999[120],
83A-kem,kem,Kemant,83A,Order of Object and Verb,OV,Appleyard-1975[344],
83A-kin,kin,Kinyarwanda,83A,Order of Object and Verb,VO,Hurel-1959[184],
83A-maj,maj,Majang,83A,Order of Object and Verb,VO,"Unseth-1989[97, 108]",
83A-mlg,mlg,Malgwa,83A,Order of Object and Verb,VO,"Lohr-2002[245, 248]",
83A-man,man,Mano,83A,Order of Object and Verb,OV,Becker-Donner-1965[18],
83A-mwb,mwb,Manobo (Western Bukidnon),83A,Order of Object and Verb,VO,"Elkins-1970[17, 19, 20]",
83A-mee,mee,Me'en,83A,Order of Object and Verb,VO,Will-1989[143],
83A-moa,moa,Mono-Alu,83A,Order of Object and Verb,No dominant order,"Fagan-1986[84, passim]",
83A-nhh,nhh,Nahuatl (Huasteca),83A,Order of Object and Verb,VO,Beller-and-Beller-1979[206],
83A-nev,nev,Nevome,83A,Order of Object and Verb,OV,"Shaul-1982[10-11, passim 139]",
83A-nwd,nwd,Newar (Dolakha),83A,Order of Object and Verb,OV,Genetti-1990[201],
83A-ntj,ntj,Ngaanyatjarra,83A,Order of Object and Verb,OV,"Douglas-1964[30, 112, passim]",
83A-nkn,nkn,Nkonya,83A,Order of Object and Verb,VO,Reineke-1972[48-61],
83A-nym,nym,Nyamwezi,83A,Order of Object and Verb,VO,Maganga-and-Schadeberg-1992[passim],
83A-ocu,ocu,Ocuilteco,83A,Order of Object and Verb,VO,Muntzel-1986[136-137],
83A-pnn,pnn,Pangasinan,83A,Order of Object and Verb,VO,"Benton-1971a[171, 189-191]",
83A-sdw,sdw,Sandawe,83A,Order of Object and Verb,OV,Eaton-2008[ 107],
83A-sar,sar,Sare,83A,Order of Object and Verb,OV,Sumbuk-2002,
83A-skk,skk,Sikkimese,83A,Order of Object and Verb,OV,Sandberg-1888[passim],
83A-tlf,tlf,Telefol,83A,Order of Object and Verb,OV,Healey-1965a[3],
83A-uld,uld,Uldeme,83A,Order of Object and Verb,VO,de-Colombel-1997[75],
83A-uyg,uyg,Uyghur,83A,Order of Object and Verb,OV,Hahn-1998[394],
83A-wal,wal,Walman,83A,Order of Object and Verb,VO,Spolgen-and-Schmidt-1901[355];Schmidt-and-Vormann-1900[90],
83A-yng,yng,Yingkarta,83A,Order of Object and Verb,VO,Dench-1998[62],
83A-zch,zch,Zoque (Chimalapa),83A,Order of Object and Verb,VO,Johnson-2000[378],
83A-acg,acg,Achagua,83A,Order of Object and Verb,VO,Wilson-and-Levinsohn-1992[2],
83A-ale,ale,Aleut,83A,Order of Object and Verb,OV,"Bergsland-1997[126, 138]",
83A-amq,amq,Ambai,83A,Order of Object and Verb,VO,Silzer-1983[174],
83A-bho,bho,Bhojpuri,83A,Order of Object and Verb,OV,Shukla-1981[65-66],
83A-btk,btk,Bontok,83A,Order of Object and Verb,VO,Seidenadel-1909[70],
83A-cam,cam,Camsá,83A,Order of Object and Verb,No dominant order,Fabre-2002[176],
83A-ckl,ckl,Chinook (Lower),83A,Order of Object and Verb,VO,Boas-1911b[647],
83A-duk,duk,Duka,83A,Order of Object and Verb,VO,Bendor-Samuel-et-al-1973[54],
83A-eno,eno,Enggano,83A,Order of Object and Verb,VO,Kahler-1940[passim 108],
83A-gok,gok,Gokana,83A,Order of Object and Verb,VO,,
83A-gjj,gjj,Guajajara,83A,Order of Object and Verb,VO,Bendor-Samuel-1972[78],
83A-hal,hal,Halia,83A,Order of Object and Verb,VO,Allen-and-Allen-1965[passim],
83A-hui,hui,Huichol,83A,Order of Object and Verb,OV,,
83A-ifu,ifu,Ifugao (Batad),83A,Order of Object and Verb,VO,Newell-1993[passim],
83A-kbw,kbw,Karen (Bwe),83A,Order of Object and Verb,VO,Henderson-1997[passim],
83A-kok,kok,Kokborok,83A,Order of Object and Verb,OV,Karapurkar-1976[88],
83A-kre,kre,Kresh,83A,Order of Object and Verb,VO,Santandrea-1976[59];Tucker-and-Bryan-1966[81],
83A-kuv,kuv,Kuvi,83A,Order of Object and Verb,OV,Israel-1979[252-253],
83A-lgu,lgu,Longgu,83A,Order of Object and Verb,VO,Hill-2002[554],
83A-msg,msg,Mising,83A,Order of Object and Verb,OV,Prasad-1991[123],
83A-mut,mut,Mutsun,83A,Order of Object and Verb,VO,Okrand-1977[335],
83A-nam,nam,Namia,83A,Order of Object and Verb,OV,"Feldpausch-and-Feldpausch-1992[9, 58]",
83A-ndb,ndb,Ndebele (in South Africa),83A,Order of Object and Verb,VO,Ziervogel-1959[130];Bowern-and-Lotridge-2002[58],
83A-ngd,ngd,Ngad'a,83A,Order of Object and Verb,VO,Arndt-1933b[10],
83A-olo,olo,Olo,83A,Order of Object and Verb,VO,Staley-nd[viii];Staley-1995[16],
83A-pga,pga,Pilagá,83A,Order of Object and Verb,VO,Vidal-2001[302],
83A-qaf,qaf,Qafar,83A,Order of Object and Verb,OV,"Bliese-1981[6, 102]",
83A-seb,seb,Sebei,83A,Order of Object and Verb,VO,"OBrien-and-Cuypers-1975[28, passim]",
83A-teo,teo,Teop,83A,Order of Object and Verb,VO,Mosel-and-Spriggs-1992[passim],
83A-tim,tim,Timugon,83A,Order of Object and Verb,VO,"Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",
83A-xho,xho,Xhosa,83A,Order of Object and Verb,VO,McLaren-1939[passim],
83A-yay,yay,Yay,83A,Order of Object and Verb,VO,Hudak-1991[xxvi],
83A-zap,zap,Zapotec (Mitla),83A,Order of Object and Verb,VO,Stubblefield-and-Stubblefield-1991[ 233];Briggs-1961[91],
83A-adi,adi,Adioukrou,83A,Order of Object and Verb,VO,"Herault-1978[27-37, 249, 251, 253-255, passim]",
83A-agc,agc,Agta (Central),83A,Order of Object and Verb,VO,Healey-1960[35],
83A-agm,agm,Angami,83A,Order of Object and Verb,OV,Giridhar-1980[92],
83A-atk,atk,Atakapa,83A,Order of Object and Verb,OV,Gatschet-and-Swanton-1932[passim],
83A-bak,bak,Baka (in Cameroon),83A,Order of Object and Verb,VO,Kilian-Hatz-1995[26],
83A-brf,brf,Berber (Rif),83A,Order of Object and Verb,VO,Kossmann-2000[passim],
83A-bra,bra,Brao,83A,Order of Object and Verb,VO,Keller-1976[12],
83A-chn,chn,Chantyal,83A,Order of Object and Verb,OV,Noonan-2003b[329],
83A-cpn,cpn,Chepang,83A,Order of Object and Verb,OV,Caughley-1982[39],
83A-for,for,Fore,83A,Order of Object and Verb,OV,Scott-1978[113],
83A-gur,gur,Gurung,83A,Order of Object and Verb,OV,"Glover-1974[74, 82]",
83A-hak,hak,Hakka,83A,Order of Object and Verb,VO,Hashimoto-1973[523],
83A-izi,izi,Izi,83A,Order of Object and Verb,VO,Meier-et-al-1975[140-141],
83A-khg,khg,Khaling,83A,Order of Object and Verb,OV,Toba-1984[3],
83A-krw,krw,Korowai,83A,Order of Object and Verb,OV,van-Enk-and-de-Vries-1997[9],
83A-lmg,lmg,Lamang,83A,Order of Object and Verb,VO,"Wolff-1983[189-190, 228-229]",
83A-lil,lil,Lillooet,83A,Order of Object and Verb,VO,van-Eijk-1997[228],
83A-mcd,mcd,Macedonian,83A,Order of Object and Verb,VO,Friedman-1993[285],
83A-mny,mny,Margany,83A,Order of Object and Verb,OV,Breen-1981a[335],
83A-mik,mik,Mikir,83A,Order of Object and Verb,OV,"Grussner-1978[136, 139];Jeyapaul-1987[145]",
83A-mxo,mxo,Mixtec (Ocotepec),83A,Order of Object and Verb,VO,"Alexander-1988[161, 172-173]",
83A-mui,mui,Muinane,83A,Order of Object and Verb,OV,Walton-and-Walton-1975[28],
83A-nab,nab,Nabak,83A,Order of Object and Verb,OV,Fabian-et-al-1998[79],
83A-pba,pba,Pima Bajo,83A,Order of Object and Verb,OV,"Estrada-Fernandez-1996[7, 16]",
83A-tma,tma,Tama,83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[217],
83A-tce,tce,Tarahumara (Central),83A,Order of Object and Verb,OV,Cohen-1998[190],
83A-tmn,tmn,Temein,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[260],
83A-tep,tep,Tepehua (Tlachichilco),83A,Order of Object and Verb,VO,Watters-1988[12],
83A-tir,tir,Tiriyo,83A,Order of Object and Verb,OV,Meira-1999[582],
83A-tsf,tsf,Tsafiki,83A,Order of Object and Verb,OV,Dickinson-2002[41],
83A-tnn,tnn,Tunen,83A,Order of Object and Verb,OV,Dugast-1971[309],
83A-tzo,tzo,Tzotzil,83A,Order of Object and Verb,VO,Cowan-1969[9],
83A-way,way,Wayampi,83A,Order of Object and Verb,OV,Grenand-1980[74-76],
83A-wly,wly,Wolaytta,83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[560],
83A-aln,aln,Alune,83A,Order of Object and Verb,VO,Niggemeyer-1951[65],
83A-ane,ane,Anêm,83A,Order of Object and Verb,VO,Thurston-1982[16],
83A-abn,abn,Arabana,83A,Order of Object and Verb,OV,Hercus-1994[261],
83A-bnj,bnj,Bandjalang,83A,Order of Object and Verb,OV,Crowley-1978[106],
83A-cem,cem,Cèmuhî,83A,Order of Object and Verb,VO,Lynch-2002c[761],
83A-chh,chh,Chaha,83A,Order of Object and Verb,OV,Leslau-1950[31],
83A-dga,dga,Dagaare,83A,Order of Object and Verb,VO,Bodomo-1997[41],
83A-ga,ga,Gã,83A,Order of Object and Verb,VO,Ablorh-Odjidja-1968[passim],
83A-gmz,gmz,Gumuz,83A,Order of Object and Verb,VO,Bender-1979[50-51];Uzar-1989[368],
83A-ign,ign,Ignaciano,83A,Order of Object and Verb,VO,Ott-and-Ott-1967b[88-89],
83A-kpm,kpm,Kapampangan,83A,Order of Object and Verb,VO,Mirikitani-1972[27],
83A-kkp,kkp,Karakalpak,83A,Order of Object and Verb,OV,Wurm-1951[595],
83A-kri,kri,Kipea,83A,Order of Object and Verb,VO,Adam-1897[12],
83A-lal,lal,Lalo,83A,Order of Object and Verb,OV,Bjorverud-1998[158],
83A-lmn,lmn,Lamani,83A,Order of Object and Verb,OV,Trail-1970[38-39],
83A-lbu,lbu,Lunda,83A,Order of Object and Verb,VO,Kawasha-2003[248],
83A-mog,mog,Moghol,83A,Order of Object and Verb,OV,Weiers-2003[261],
83A-mor,mor,Mor,83A,Order of Object and Verb,VO,Laycock-1978[299],
83A-ngt,ngt,Naga (Tangkhul),83A,Order of Object and Verb,OV,Pettigrew-1918[64-65];Arokianathan-1987[143],
83A-ndj,ndj,Ndjébbana,83A,Order of Object and Verb,OV,McKay-2000[284],
83A-obg,obg,Ogbronuagum,83A,Order of Object and Verb,VO,"Kari-2000[42, 46]",
83A-tbo,tbo,Tboli,83A,Order of Object and Verb,VO,Porter-1977[97],
83A-ten,ten,Tennet,83A,Order of Object and Verb,VO,Randal-1998[222],
83A-tes,tes,Teso,83A,Order of Object and Verb,VO,Hilders-and-Lawrance-1956[xix],
83A-woi,woi,Woisika,83A,Order of Object and Verb,OV,Stokhof-1982[passim],
83A-wlo,wlo,Wolio,83A,Order of Object and Verb,VO,"Anceaux-1952[44, 56]",
83A-acl,acl,Acholi,83A,Order of Object and Verb,VO,Crazzolara-1955[43],
83A-ath,ath,Athpare,83A,Order of Object and Verb,OV,Ebert-1997b[107],
83A-chi,chi,Chimariko,83A,Order of Object and Verb,OV,Dixon-1910[passim],
83A-cpl,cpl,Chinantec (Palantla),83A,Order of Object and Verb,VO,Merrifield-1968[45],
83A-dmi,dmi,Dumi,83A,Order of Object and Verb,OV,van-Driem-1993[passim],
83A-fua,fua,Fula (Cameroonian),83A,Order of Object and Verb,VO,Arnott-1970[27];Stennes-1961[218-219];Stennes-1967[218];Taylor-1953[8],
83A-ful,ful,Fulniô,83A,Order of Object and Verb,OV,Lapenda-1968[156],
83A-iqu,iqu,Iquito,83A,Order of Object and Verb,VO,Eastman-and-Eastman-1963[158],
83A-ito,ito,Itonama,83A,Order of Object and Verb,VO,"Camp-and-Liccardi-1967[261, 264]",
83A-khl,khl,Khalaj,83A,Order of Object and Verb,OV,Doerfer-1988[239],
83A-kik,kik,Kikuyu,83A,Order of Object and Verb,VO,Barlow-1960[passim],
83A-msn,msn,Maisin,83A,Order of Object and Verb,OV,Ross-1984[passim 59],
83A-mdn,mdn,Mandan,83A,Order of Object and Verb,OV,"Kennard-1936[32, passim]",
83A-maw,maw,Maninka (Western),83A,Order of Object and Verb,OV,Delafosse-1929[265],
83A-mzc,mzc,Mazatec (Chiquihuitlán),83A,Order of Object and Verb,VO,Jamieson-1988[17],
83A-mba,mba,Mba,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[131],
83A-mon,mon,Mon,83A,Order of Object and Verb,VO,Bauer-1982a[479],
83A-mou,mou,Moru,83A,Order of Object and Verb,No dominant order,Andersen-1984;Tucker-and-Bryan-1966[46];Tucker-1967[181-183],
83A-mgu,mgu,Musgu,83A,Order of Object and Verb,VO,"Meyer-Bahlburg-1972[170, 194-195];Tourneaux-1978[173]",
83A-nnc,nnc,Nancowry,83A,Order of Object and Verb,VO,Radhakrishnan-1970[passim],
83A-nue,nue,Nuer,83A,Order of Object and Verb,No dominant order,"Crazzolara-1933[30, 107-108, 132-133, 144]",
83A-pkn,pkn,Paakantyi,83A,Order of Object and Verb,VO,Hercus-1982[236],
83A-pny,pny,Panyjima,83A,Order of Object and Verb,No dominant order,Dench-1991[182],
83A-pul,pul,Puluwat,83A,Order of Object and Verb,VO,Elbert-1974[116-117],
83A-shl,shl,Shilluk,83A,Order of Object and Verb,VO,Westermann-1912[59],
83A-sng,sng,Sinaugoro,83A,Order of Object and Verb,OV,Kolia-1975[113];Tauberschmidt-1999[ 2],
83A-tps,tps,Tepehuan (Southeastern),83A,Order of Object and Verb,VO,Willett-1991[39],
83A-tus,tus,Tuscarora,83A,Order of Object and Verb,No dominant order,Williams-1976[47-48],
83A-url,url,Urak Lawoi',83A,Order of Object and Verb,VO,Hogan-1988[passim],
83A-ywl,ywl,Yawelmani,83A,Order of Object and Verb,VO,Newman-1944[passim],
83A-amb,amb,Ambulas,83A,Order of Object and Verb,OV,"Wilson-1980[185, passim]",
83A-amo,amo,Amo,83A,Order of Object and Verb,VO,Di-Luzio-1972[43],
83A-bln,bln,Bilin,83A,Order of Object and Verb,OV,Reinisch-1882[98],
83A-bua,bua,Burarra,83A,Order of Object and Verb,OV,Glasgow-and-Garner-1980[45],
83A-chw,chw,Cham (Western),83A,Order of Object and Verb,VO,Baumgartner-1998[1],
83A-cmy,cmy,Chontal Maya,83A,Order of Object and Verb,VO,Knowles-1984[312],
83A-coc,coc,Cocama,83A,Order of Object and Verb,VO,Faust-1972[27-28];Faust-1971[76],
83A-did,did,Didinga,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[389],
83A-dig,dig,Digaro,83A,Order of Object and Verb,OV,"Sastry-1984[169, 174]",
83A-fas,fas,Fasu,83A,Order of Object and Verb,OV,Loeweke-and-May-1980[46],
83A-gim,gim,Gimira,83A,Order of Object and Verb,OV,Breeze-1990[46-47],
83A-guj,guj,Gujarati,83A,Order of Object and Verb,OV,Cardona-1965[168-171],
83A-jmo,jmo,Jur Mödö,83A,Order of Object and Verb,VO,Persson-and-Persson-1991[8];Persson-1981[110],
83A-krr,krr,Kairiru,83A,Order of Object and Verb,OV,Wivell-1981[138],
83A-knc,knc,Kugu Nganhcara,83A,Order of Object and Verb,OV,Smith-and-Johnson-2000[384],
83A-mng,mng,Manggarai,83A,Order of Object and Verb,VO,"Semiun-1993[2, 43]",
83A-mra,mra,Mara,83A,Order of Object and Verb,No dominant order,Heath-1981[passim],
83A-mka,mka,Mauka,83A,Order of Object and Verb,OV,"Ebermann-1986a[96, 161, 165, 183]",
83A-mtu,mtu,Motu,83A,Order of Object and Verb,OV,"Lawes-1888[15, passim]",
83A-ngk,ngk,Ngankikurungkurr,83A,Order of Object and Verb,No dominant order,Hoddinott-and-Kofod-1988[204],
83A-nyi,nyi,Nyimang,83A,Order of Object and Verb,OV,Tucker-and-Bryan-1966[251],
83A-plh,plh,Paulohi,83A,Order of Object and Verb,VO,Stresemann-1918[53],
83A-pme,pme,Pomo (Eastern),83A,Order of Object and Verb,OV,McLendon-1975[181],
83A-src,src,Sarcee,83A,Order of Object and Verb,OV,Cook-1984[30],
83A-sin,sin,Siona,83A,Order of Object and Verb,OV,Wheeler-1962[passim],
83A-tul,tul,Tulu,83A,Order of Object and Verb,OV,Brigel-1982[126-127],
83A-any,any,Anywa,83A,Order of Object and Verb,No dominant order,"Lusted-1976[508];Reh-1996[ 314-315, 347-353]",
83A-aro,aro,Arosi,83A,Order of Object and Verb,VO,Capell-1971[16],
83A-baj,baj,Bajau (Sama),83A,Order of Object and Verb,VO,Verheijen-1986[passim],
83A-blx,blx,Biloxi,83A,Order of Object and Verb,OV,Einaudi-1976[125],
83A-cic,cic,Chichewa,83A,Order of Object and Verb,VO,Mchombo-2004[19];Price-1966[passim],
83A-cba,cba,Chumash (Barbareño),83A,Order of Object and Verb,VO,Beeler-1976[267-268],
83A-don,don,Dong,83A,Order of Object and Verb,VO,"Long-and-Zheng-1998[157, 162, 163, 166, 172]",
83A-emb,emb,Emberá (Northern),83A,Order of Object and Verb,OV,Loewen-1958[107-108],
83A-gds,gds,Gadsup,83A,Order of Object and Verb,OV,Frantz-1973[424],
83A-god,god,Godoberi,83A,Order of Object and Verb,OV,Kibrik-1996[ passim],
83A-igs,igs,Ingessana,83A,Order of Object and Verb,VO,Bender-1989[166],
83A-krn,krn,Korana,83A,Order of Object and Verb,OV,Meinhof-1930[passim 60],
83A-mbm,mbm,Mbum,83A,Order of Object and Verb,VO,"Hagege-1970[287-288, 294]",
83A-meh,meh,Mehri,83A,Order of Object and Verb,VO,Simeone-Senelle-1997[411],
83A-ngm,ngm,Ngambay,83A,Order of Object and Verb,VO,"Thayer-1978[45, passim];Vandame-1963[111]",
83A-sem,sem,Sema,83A,Order of Object and Verb,OV,"Sreedhar-1980[166, passim]",
83A-ses,ses,Sesotho,83A,Order of Object and Verb,VO,Paroz-1946[166],
83A-sio,sio,Sio,83A,Order of Object and Verb,VO,"Clark-and-Clark-1987[45, 53]",
83A-twe,twe,Tarahumara (Western),83A,Order of Object and Verb,OV,Burgess-1984[9-10],
83A-tic,tic,Ticuna,83A,Order of Object and Verb,No dominant order,Anderson-1962[passim],
83A-tvl,tvl,Tuvaluan,83A,Order of Object and Verb,OV,Besnier-2000[ 134],
83A-uby,uby,Ubykh,83A,Order of Object and Verb,OV,Charachidze-1989[427],
83A-urd,urd,Urdu,83A,Order of Object and Verb,OV,,
83A-wry,wry,Waray (in Australia),83A,Order of Object and Verb,VO,Harvey-1986[245],
83A-wrg,wrg,Warrgamay,83A,Order of Object and Verb,No dominant order,Dixon-1981[passim],
83A-wmu,wmu,Wik Munkan,83A,Order of Object and Verb,OV,Godfrey-1964[60],
83A-yin,yin,Yindjibarndi,83A,Order of Object and Verb,VO,Wordick-1982[passim],
83A-au,au,Au,83A,Order of Object and Verb,VO,Scorza-1985[247],
83A-bfg,bfg,Berber (Figuig),83A,Order of Object and Verb,VO,Kossmann-1997[300],
83A-kmj,kmj,Karimojong,83A,Order of Object and Verb,VO,"Novelli-1985[19, 534]",
83A-moo,moo,Mooré,83A,Order of Object and Verb,VO,"Lehr-et-al-1966[108, passim]",
83A-moe,moe,Mordvin (Erzya),83A,Order of Object and Verb,VO,Zaicz-1998[206],
83A-nup,nup,Nupe,83A,Order of Object and Verb,VO,Smith-1967a[passim],
83A-paw,paw,Pawaian,83A,Order of Object and Verb,OV,Trefry-1969[20],
83A-slb,slb,Saliba (in Papua New Guinea),83A,Order of Object and Verb,OV,Margetts-1999b[9];Mosel-1994a[3],
83A-slo,slo,Slovene,83A,Order of Object and Verb,VO,Priestly-1993[427],
83A-taj,taj,Tajik,83A,Order of Object and Verb,OV,Rastorgueva-1963[94-95],
83A-tmr,tmr,Temiar,83A,Order of Object and Verb,VO,Benjamin-1976[153],
83A-twn,twn,Tiwa (Northern),83A,Order of Object and Verb,No dominant order,Trager-1946[passim],
83A-tno,tno,Tondano,83A,Order of Object and Verb,VO,Sneddon-1975[passim],
83A-wem,wem,Wembawemba,83A,Order of Object and Verb,VO,Hercus-1986b[51];Hercus-1969b[75-76],
83A-wik,wik,Wikchamni,83A,Order of Object and Verb,No dominant order,Gamble-1978[passim],
83A-bud,bud,Buduma,83A,Order of Object and Verb,VO,Lukas-and-Nachtigal-1939[74],
83A-crn,crn,Cornish,83A,Order of Object and Verb,VO,Jenner-1904[158],
83A-egn,egn,Engenni,83A,Order of Object and Verb,VO,Thomas-1978[65],
83A-ese,ese,Ese Ejja,83A,Order of Object and Verb,OV,"Shoemaker-and-Shoemaker-1967[212-213, passim]",
83A-grf,grf,Garífuna,83A,Order of Object and Verb,VO,Taylor-1958[38],
83A-hmi,hmi,Huitoto (Minica),83A,Order of Object and Verb,OV,"Minor-et-al-1982[40, 64]",
83A-kom,kom,Komo,83A,Order of Object and Verb,VO,Tucker-and-Bryan-1966[367],
83A-kku,kku,Korku,83A,Order of Object and Verb,OV,Nagaraja-1999[96];Drake-1903[141],
83A-kmp,kmp,Kunimaipa,83A,Order of Object and Verb,OV,Geary-1977[77],
83A-lmp,lmp,Lampung,83A,Order of Object and Verb,VO,Walker-1976[28],
83A-llm,llm,Lelemi,83A,Order of Object and Verb,VO,Hoftmann-1971[50],
83A-lin,lin,Lingala,83A,Order of Object and Verb,VO,Meeuwis-1998[39],
83A-ndo,ndo,Ndonga,83A,Order of Object and Verb,VO,"Fivaz-1986[142];Viljoen-and-Amakali-1978[22-23, 139]",
83A-naj,naj,Neo-Aramaic (Arbel Jewish),83A,Order of Object and Verb,OV,"Khan-1999[334, 342, 345, 346]",
83A-nsg,nsg,Nisgha,83A,Order of Object and Verb,VO,"Tarpent-1987[26, 190, passim]",
83A-nis,nis,Nyishi,83A,Order of Object and Verb,OV,Hamilton-1900[52],
83A-par,par,Päri,83A,Order of Object and Verb,OV,"Andersen-1988[292];Simeoni-1978[49, 118-119]",
83A-raw,raw,Rawang,83A,Order of Object and Verb,OV,Barnard-1934[passim],
83A-rut,rut,Rutul,83A,Order of Object and Verb,OV,Alekseev-1994b[passim],
83A-tar,tar,Tariana,83A,Order of Object and Verb,OV,Aikhenvald-2003,
83A-yar,yar,Yareba,83A,Order of Object and Verb,OV,Weimer-and-Weimer-1975[705],
83A-yus,yus,Yupik (Siberian),83A,Order of Object and Verb,OV,de-Reuse-1988[36],
83A-yuw,yuw,Yuwaalaraay,83A,Order of Object and Verb,OV,Williams-1980a[93],
83A-zai,zai,Zapotec (Isthmus),83A,Order of Object and Verb,VO,Pickett-et-al-1998[91],
83A-arw,arw,Armenian (Western),83A,Order of Object and Verb,OV,Gulian-1965[103],
83A-baa,baa,Barai,83A,Order of Object and Verb,OV,Olson-1975[passim],
83A-ceb,ceb,Cebuano,83A,Order of Object and Verb,VO,Wolff-1966[passim],
83A-cti,cti,Chin (Tiddim),83A,Order of Object and Verb,OV,Henderson-1965[passim],
83A-cor,cor,Cora,83A,Order of Object and Verb,VO,"Casad-1984[168, 172]",
83A-djr,djr,Djaru,83A,Order of Object and Verb,No dominant order,"Tsunoda-1981[211, passim]",
83A-hay,hay,Hayu,83A,Order of Object and Verb,OV,Michailovsky-1988[133],
83A-jab,jab,Jabêm,83A,Order of Object and Verb,VO,Dempwolff-1939[68-69],
83A-kma,kma,Kamaiurá,83A,Order of Object and Verb,OV,Seki-2000[154],
83A-kuo,kuo,Kuot,83A,Order of Object and Verb,VO,"Chung-and-Chung-1996[1-2, 4]",
83A-nak,nak,Nakanai,83A,Order of Object and Verb,VO,"Johnston-1980[27-29, 54]",
83A-plk,plk,Palikur,83A,Order of Object and Verb,VO,"Green-and-Green-1972[4, 6]",
